1594651768.503013,out2,1,b,pressed
1594651768.597267,out2,1,a,pressed
1594651768.878143,out2,1,b,released
1594651769.713439,out2,1,a,released
1594651776.770862,out2,1,a,pressed
1594651778.185071,out2,1,a,released
1594651778.209429,out2,1,b,pressed
1594651778.243553,out2,1,a,pressed
1594651778.400928,out2,1,a,released
1594651778.742886,out2,1,b,released
1594652178.745635,out2,1,a,pressed
1594652178.809029,out2,1,b,pressed
1594652178.888510,out2,1,a,released
1594652179.049815,out2,1,b,released
1594652202.785157,out2,1,b,pressed
1594652202.936795,out2,1,a,pressed
1594652203.049844,out2,1,a,released
1594652203.071958,out2,1,b,released
1594652385.909459,out2,1,b,pressed
1594652386.044703,out2,1,a,pressed
1594652386.126737,out2,1,b,released
1594652386.283686,out2,1,a,released
1594652419.581974,out2,1,b,pressed
1594652419.903956,out2,1,b,released
1594652875.748847,out2,1,a,pressed
1594652875.867994,out2,1,b,pressed
1594652875.953920,out2,1,a,released
1594652876.014317,out2,1,b,released
1594652891.808705,out2,1,b,pressed
1594652892.119137,out2,1,b,released
1594652892.152591,out2,1,a,pressed
1594652892.742468,out2,1,a,released
1594652907.303372,out2,1,a,pressed
1594652907.383210,out2,1,b,pressed
1594652907.468525,out2,1,a,released
1594652907.566775,out2,1,b,released
1594652907.620507,out2,1,b,pressed
1594652907.844759,out2,1,b,released
1594653270.629513,out2,1,b,pressed
1594653270.917498,out2,1,b,released
1594653272.825962,out2,1,a,pressed
1594653272.935157,out2,1,b,pressed
1594653273.066199,out2,1,a,released
1594653273.176311,out2,1,b,released
1594653279.263052,out2,1,b,pressed
1594653279.436153,out2,1,a,pressed
1594653279.528325,out2,1,b,released
1594653279.663153,out2,1,a,released
1594653380.129228,out2,1,b,pressed
1594653380.208057,out2,1,a,pressed
1594653380.280296,out2,1,b,released
1594653380.526603,out2,1,a,released
1594653488.160634,out2,1,b,pressed
1594653488.236738,out2,1,a,pressed
1594653488.291225,out2,1,b,released
1594653488.490295,out2,1,a,released
1594653919.977617,out2,1,b,pressed
1594653920.232013,out2,1,a,pressed
1594653920.310127,out2,1,b,released
1594653920.526048,out2,1,a,released
1594653921.094900,out2,1,b,pressed
1594653921.225108,out2,1,a,pressed
1594653921.280867,out2,1,b,released
1594653921.455503,out2,1,a,released
1594654202.904006,out2,1,b,pressed
1594654203.023992,out2,1,a,pressed
1594654203.162952,out2,1,b,released
1594654203.326172,out2,1,a,released
1594654256.801562,out2,1,b,pressed
1594654256.874594,out2,1,a,pressed
1594654256.954312,out2,1,b,released
1594654257.172093,out2,1,a,released
1594654300.848212,out2,1,b,pressed
1594654301.003763,out2,1,a,pressed
1594654301.189479,out2,1,b,released
1594654301.368245,out2,1,a,released
1594655036.176431,out2,1,b,pressed
1594655036.226838,out2,1,a,pressed
1594655036.294010,out2,1,b,released
1594655036.454026,out2,1,a,released
1594655112.147985,out2,1,a,pressed
1594655112.346260,out2,1,a,released
1594655143.915943,out2,1,b,pressed
1594655144.131002,out2,1,a,pressed
1594655144.146025,out2,1,b,released
1594655144.413081,out2,1,a,released
1594655552.864831,out2,1,b,pressed
1594655553.054448,out2,1,a,pressed
1594655553.181012,out2,1,b,released
1594655553.399355,out2,1,a,released
1594655566.221112,out2,1,b,pressed
1594655566.298241,out2,1,b,released
1594655566.315289,out2,1,a,pressed
1594655566.415522,out2,1,a,released
1594655994.385911,out2,1,b,pressed
1594655994.662496,out2,1,a,pressed
1594655994.834471,out2,1,a,released
1594655994.894655,out2,1,b,released
1594655994.909959,out2,1,a,pressed
1594655995.030177,out2,1,a,released
1594656233.795919,out2,1,b,pressed
1594656234.100567,out2,1,a,pressed
1594656234.132742,out2,1,b,released
1594656234.193690,out2,1,a,released
1594656267.628986,out2,1,b,pressed
1594656267.879138,out2,1,a,pressed
1594656267.984288,out2,1,b,released
1594656268.592063,out2,1,a,released
1594656731.762019,out2,1,b,pressed
1594656731.995021,out2,1,a,pressed
1594656732.111597,out2,1,b,released
1594656732.228362,out2,1,a,released
1594656773.230886,out2,1,b,pressed
1594656773.457073,out2,1,b,released
1594656779.743825,out2,1,b,pressed
1594656779.985294,out2,1,b,released
1594656780.032207,out2,1,a,pressed
1594656780.185158,out2,1,a,released
1594656886.983126,out2,1,b,pressed
1594656887.179525,out2,1,a,pressed
1594656887.322881,out2,1,b,released
1594656887.648587,out2,1,a,released
1594657094.642619,out2,1,b,pressed
1594657095.404163,out2,1,b,released
1594657096.915858,out2,1,b,pressed
1594657098.723961,out2,1,b,released
1594657101.444376,out2,1,b,pressed
1594657103.294008,out2,1,b,released
1594657292.568861,out2,1,b,pressed
1594657293.146920,out2,1,b,released
1594657293.237296,out2,1,a,pressed
1594657293.373650,out2,1,a,released
1594657362.304427,out2,1,b,pressed
1594657362.591916,out2,1,b,released
1594657362.642905,out2,1,a,pressed
1594657362.698161,out2,1,a,released
1594657414.566276,out2,1,a,pressed
1594657414.795277,out2,1,a,released
1594657807.605981,out2,1,b,pressed
1594657839.803717,out2,1,a,released
1594657839.819034,out2,1,b,released
1594657883.533314,out2,1,b,pressed
1594657883.653075,out2,1,a,pressed
1594657883.811503,out2,1,b,released
1594657883.965854,out2,1,a,released
1594657956.495460,out2,1,b,pressed
1594657956.545867,out2,1,b,released
1594657956.570688,out2,1,b,pressed
1594657956.673125,out2,1,b,released
1594657956.687497,out2,1,a,pressed
1594657956.849534,out2,1,a,released
1594658001.030432,out2,1,b,pressed
1594658001.145528,out2,1,a,pressed
1594658001.202246,out2,1,a,released
1594658001.276733,out2,1,a,pressed
1594658001.395915,out2,1,a,released
1594658001.425504,out2,1,a,pressed
1594658001.496026,out2,1,b,released
1594658001.698860,out2,1,a,released
1594658005.484164,out2,1,b,pressed
1594658005.658897,out2,1,a,pressed
1594658005.689354,out2,1,b,released
1594658005.857720,out2,1,a,released
1594658038.685962,out2,1,b,pressed
1594658038.915403,out2,1,b,released
1594658039.054545,out2,1,a,pressed
1594658039.269226,out2,1,a,released
1594658074.357825,out2,1,b,pressed
1594658074.649627,out2,1,a,pressed
1594658075.025176,out2,1,b,released
1594658075.255018,out2,1,a,released
1594658111.517826,out2,1,b,pressed
1594658111.624638,out2,1,a,pressed
1594658111.665749,out2,1,b,released
1594658111.829904,out2,1,a,released
1594658120.542070,out2,1,b,pressed
1594658120.867855,out2,1,a,pressed
1594658120.903128,out2,1,b,released
1594658121.073270,out2,1,a,released
1594658237.990502,out2,1,b,pressed
1594658238.221081,out2,1,a,pressed
1594658238.365256,out2,1,b,released
1594658238.667758,out2,1,a,released
1594658304.987988,out2,1,b,pressed
1594658305.141339,out2,1,b,released
1594658305.155296,out2,1,a,pressed
1594658305.169377,out2,1,a,released
1594658305.184324,out2,1,a,pressed
1594658305.400196,out2,1,a,released
1594658355.975662,out2,1,a,pressed
1594658356.304638,out2,1,b,pressed
1594658356.355419,out2,1,a,released
1594658356.749319,out2,1,b,released
1594658360.213711,out2,1,b,pressed
1594658360.607079,out2,1,a,pressed
1594658360.640682,out2,1,b,released
1594658361.421733,out2,1,a,released
1594658394.472342,out2,1,b,pressed
1594658394.686032,out2,1,a,pressed
1594658394.847737,out2,1,b,released
1594658395.545879,out2,1,a,released
1594658395.649193,out2,1,a,pressed
1594658395.663859,out2,1,a,released
1594658396.084336,out2,1,b,pressed
1594658396.799825,out2,1,a,pressed
1594658396.928966,out2,1,b,released
1594658397.338157,out2,1,a,released
1594658399.267672,out2,1,a,pressed
1594658399.716913,out2,1,a,released
1594658400.551683,out2,1,b,pressed
1594658400.732163,out2,1,a,pressed
1594658400.777160,out2,1,b,released
1594658401.003078,out2,1,a,released
1594658443.438166,out2,1,b,pressed
1594658443.713660,out2,1,a,pressed
1594658443.794320,out2,1,b,released
1594658443.949282,out2,1,a,released
1594658575.564911,out2,1,a,pressed
1594658575.616335,out2,1,b,pressed
1594658575.679443,out2,1,a,released
1594658575.718078,out2,1,a,pressed
1594658575.865910,out2,1,b,released
1594658575.908776,out2,1,a,released
1594658576.021503,out2,1,b,pressed
1594658576.536214,out2,1,b,released
1594658576.733830,out2,1,b,pressed
1594658577.339016,out2,1,b,released
1594658585.736625,out2,1,a,pressed
1594658585.787930,out2,1,a,released
1594658585.805109,out2,1,b,pressed
1594658586.234421,out2,1,b,released
1594658586.389221,out2,1,a,pressed
1594658586.726084,out2,1,a,released
1594658601.103558,out2,1,b,pressed
1594658601.228708,out2,1,a,pressed
1594658601.281967,out2,1,b,released
1594658601.503821,out2,1,a,released
1594658637.010216,out2,1,b,pressed
1594658637.340123,out2,1,b,released
1594658637.390322,out2,1,a,pressed
1594658637.537600,out2,1,a,released
1594658679.014818,out2,1,b,pressed
1594658679.222414,out2,1,a,pressed
1594658679.308297,out2,1,b,released
1594658679.518231,out2,1,a,released
1594658817.522016,out2,1,b,pressed
1594658817.635034,out2,1,a,pressed
1594658817.721091,out2,1,b,released
1594658817.946524,out2,1,a,released
1594659015.736255,out2,1,b,pressed
1594659015.849944,out2,1,a,pressed
1594659015.867199,out2,1,b,released
1594659015.937273,out2,1,a,released
1594659199.662948,out2,1,b,pressed
1594659199.986955,out2,1,a,pressed
1594659200.017308,out2,1,b,released
1594659200.324562,out2,1,a,released
1594659258.517035,out2,1,b,pressed
1594659259.684219,out2,1,b,released
1594659259.901349,out2,1,a,pressed
1594659260.231842,out2,1,a,released
1594659269.865921,out2,1,b,pressed
1594659270.074689,out2,1,a,pressed
1594659270.134965,out2,1,b,released
1594659270.316095,out2,1,a,released
1594659341.610589,out2,1,b,pressed
1594659341.749272,out2,1,a,pressed
1594659341.768444,out2,1,b,released
1594659341.970348,out2,1,a,released
1594659385.892679,out2,1,b,pressed
1594659385.928381,out2,1,a,pressed
1594659386.102203,out2,1,a,released
1594659386.254769,out2,1,a,pressed
1594659386.375923,out2,1,b,released
1594659386.577260,out2,1,a,released
1594659403.246522,out2,1,b,pressed
1594659403.752515,out2,1,b,released
1594659601.023313,out2,1,b,pressed
1594659660.488173,out2,1,b,pressed
1594659660.606665,out2,1,a,pressed
1594659660.641993,out2,1,b,released
1594659660.798741,out2,1,a,released
1594659745.307744,out2,1,b,pressed
1594659745.554445,out2,1,a,pressed
1594659745.570865,out2,1,b,released
1594659745.854773,out2,1,a,released
1594659791.056287,out2,1,b,pressed
1594659791.474124,out2,1,a,pressed
1594659791.531022,out2,1,b,released
1594659791.585311,out2,1,a,released
1594659792.538455,out2,1,b,pressed
1594659792.925594,out2,1,a,pressed
1594659793.067422,out2,1,b,released
1594659793.416559,out2,1,a,released
1594659816.946315,out2,1,b,pressed
1594659817.021294,out2,1,a,pressed
1594659817.061142,out2,1,b,released
1594659817.237444,out2,1,a,released
1594659882.303895,out2,1,a,pressed
1594659882.421978,out2,1,a,released
1594659882.435753,out2,1,b,pressed
1594659882.611750,out2,1,b,released
1594659883.519092,out2,1,b,pressed
1594659883.734078,out2,1,b,released
1594659883.818198,out2,1,a,pressed
1594659884.409413,out2,1,a,released
1594659902.743476,out2,1,b,pressed
1594659902.869473,out2,1,a,pressed
1594659903.060720,out2,1,b,released
1594659903.259536,out2,1,a,released
1594659956.673581,out2,1,b,pressed
1594659956.876386,out2,1,a,pressed
1594659956.954144,out2,1,b,released
1594659957.210484,out2,1,a,released
1594659978.663777,out2,1,b,pressed
1594659978.844603,out2,1,a,pressed
1594659978.918074,out2,1,b,released
1594659979.155959,out2,1,a,released
1594659985.812124,out2,1,b,pressed
1594659985.944010,out2,1,a,pressed
1594659986.050732,out2,1,b,released
1594659986.305601,out2,1,a,released
1594659993.847103,out2,1,b,pressed
1594659994.018245,out2,1,a,pressed
1594659994.067881,out2,1,b,released
1594659994.277398,out2,1,a,released
1594660092.438283,out2,1,b,pressed
1594660092.612864,out2,1,a,pressed
1594660092.673016,out2,1,b,released
1594660092.816362,out2,1,a,released
1594660097.919331,out2,1,b,pressed
1594660098.572582,out2,1,b,released
1594660098.651461,out2,1,a,pressed
1594660098.753779,out2,1,a,released
1594660116.909268,out2,1,b,pressed
1594660117.230571,out2,1,a,pressed
1594660117.321500,out2,1,a,released
1594660117.340142,out2,1,b,released
1594660117.390383,out2,1,a,pressed
1594660117.601906,out2,1,a,released
1594660118.579459,out2,1,b,pressed
1594660118.835189,out2,1,a,pressed
1594660118.991247,out2,1,b,released
1594660119.313004,out2,1,a,released
1594660120.151331,out2,1,b,pressed
1594660120.293343,out2,1,a,pressed
1594660120.308163,out2,1,b,released
1594660120.720442,out2,1,a,released
1594660123.422562,out2,1,b,pressed
1594660123.985297,out2,1,b,released
1594660127.078720,out2,1,b,pressed
1594660127.301352,out2,1,a,pressed
1594660127.317212,out2,1,b,released
1594660127.514288,out2,1,a,released
1594660148.453304,out2,1,a,pressed
1594660149.002590,out2,1,a,released
1594660154.848036,out2,1,b,pressed
1594660155.038866,out2,1,a,pressed
1594660155.088435,out2,1,b,released
1594660155.308104,out2,1,a,released
1594660158.100740,out2,1,b,pressed
1594660158.405412,out2,1,b,released
1594660158.570069,out2,1,a,pressed
1594660158.729182,out2,1,a,released
1594660161.547809,out2,1,b,pressed
1594660161.991467,out2,1,b,released
1594660162.009708,out2,1,a,pressed
1594660162.205384,out2,1,a,released
1594660163.353926,out2,1,b,pressed
1594660163.710591,out2,1,b,released
1594660163.758434,out2,1,a,pressed
1594660164.040282,out2,1,a,released
1594660166.474025,out2,1,b,pressed
1594660166.635264,out2,1,a,pressed
1594660166.733930,out2,1,b,released
1594660166.955345,out2,1,a,released
1594660174.146192,out2,1,b,pressed
1594660174.316535,out2,1,a,pressed
1594660174.384707,out2,1,b,released
1594660174.509980,out2,1,a,released
1594660195.985492,out2,1,b,pressed
1594660196.113303,out2,1,b,released
1594660196.151452,out2,1,a,pressed
1594660196.376676,out2,1,a,released
1594660202.076461,out2,1,b,pressed
1594660202.303214,out2,1,b,released
1594660202.348501,out2,1,a,pressed
1594660202.407095,out2,1,a,released
1594660447.151624,out2,1,a,pressed
1594660447.502363,out2,1,a,released
1594660455.693056,out2,1,b,pressed
1594660455.818253,out2,1,a,pressed
1594660455.870583,out2,1,b,released
1594660455.931082,out2,1,a,released
1594660455.957168,out2,1,a,pressed
1594660456.232925,out2,1,a,released
1594660497.859964,out2,1,b,pressed
1594660498.051351,out2,1,a,pressed
1594660498.105721,out2,1,b,released
1594660498.258281,out2,1,a,released
1594660499.583122,out2,1,b,pressed
1594660499.861910,out2,1,b,released
1594660499.961043,out2,1,a,pressed
1594660500.065119,out2,1,a,released
1594660523.355024,out2,1,b,pressed
1594660523.740819,out2,1,a,pressed
1594660523.811550,out2,1,b,released
1594660524.074739,out2,1,a,released
1594660531.696555,out2,1,b,pressed
1594660532.027534,out2,1,a,pressed
1594660532.058257,out2,1,b,released
1594660532.245996,out2,1,a,released
1594660534.230958,out2,1,b,pressed
1594660534.471385,out2,1,a,pressed
1594660534.487769,out2,1,b,released
1594660534.855619,out2,1,a,released
1594660536.604999,out2,1,b,pressed
1594660536.893542,out2,1,a,pressed
1594660536.958139,out2,1,b,released
1594660537.380998,out2,1,a,released
1594660538.264214,out2,1,b,pressed
1594660538.563163,out2,1,a,pressed
1594660538.755659,out2,1,b,released
1594660539.285022,out2,1,a,released
1594660539.741349,out2,1,b,pressed
1594660540.165159,out2,1,a,pressed
1594660540.281447,out2,1,b,released
1594660540.674467,out2,1,a,released
1594660588.828948,out2,1,b,pressed
1594660589.048587,out2,1,a,pressed
1594660589.165762,out2,1,b,released
1594660589.412091,out2,1,a,released
1594660606.314343,out2,1,b,pressed
1594660606.432420,out2,1,a,pressed
1594660606.509538,out2,1,a,released
1594660606.528185,out2,1,a,pressed
1594660606.622734,out2,1,b,released
1594660606.847184,out2,1,a,released
1594660609.026659,out2,1,b,pressed
1594660609.289474,out2,1,a,pressed
1594660609.312190,out2,1,b,released
1594660609.672496,out2,1,a,released
1594660611.011037,out2,1,b,pressed
1594660611.246572,out2,1,b,released
1594660611.274523,out2,1,a,pressed
1594660611.464247,out2,1,a,released
1594660635.294017,out2,1,b,pressed
1594660635.518427,out2,1,a,pressed
1594660635.617217,out2,1,b,released
1594660636.055731,out2,1,a,released
1594660638.286039,out2,1,b,pressed
1594660638.622508,out2,1,a,pressed
1594660638.687651,out2,1,b,released
1594660639.011497,out2,1,a,released
1594660642.212478,out2,1,b,pressed
1594660642.360540,out2,1,a,pressed
1594660642.433798,out2,1,b,released
1594660642.643745,out2,1,a,released
1594660696.059579,out2,1,b,pressed
1594660696.273964,out2,1,b,released
1594660696.373234,out2,1,a,pressed
1594660696.534236,out2,1,a,released
1594660697.583420,out2,1,b,pressed
1594660697.827483,out2,1,b,released
1594660698.212111,out2,1,a,pressed
1594660698.506207,out2,1,a,released
1594660703.788195,out2,1,b,pressed
1594660703.992742,out2,1,b,released
1594660770.149564,out2,1,b,pressed
1594660770.307094,out2,1,b,released
1594660770.325557,out2,1,a,pressed
1594660770.595280,out2,1,a,released
1594660772.465537,out2,1,b,pressed
1594660772.606374,out2,1,a,pressed
1594660772.730525,out2,1,b,released
1594660773.154176,out2,1,a,released
1594660776.829735,out2,1,b,pressed
1594660777.185246,out2,1,b,released
1594660777.264314,out2,1,b,pressed
1594660777.423148,out2,1,b,released
1594660780.209711,out2,1,a,pressed
1594660780.903771,out2,1,a,released
1594660787.071919,out2,1,b,pressed
1594660787.283445,out2,1,a,pressed
1594660787.385328,out2,1,b,released
1594660787.626543,out2,1,a,released
1594660788.202250,out2,1,b,pressed
1594660788.427304,out2,1,b,released
1594660827.708638,out2,1,b,pressed
1594660827.843981,out2,1,a,pressed
1594660828.005690,out2,1,b,released
1594660828.111183,out2,1,a,released
1594660831.254883,out2,1,b,pressed
1594660831.356710,out2,1,b,released
1594660838.901790,out2,1,b,pressed
1594660839.050289,out2,1,a,pressed
1594660839.164640,out2,1,b,released
1594660839.506203,out2,1,a,released
1594660870.817391,out2,1,b,pressed
1594660870.970947,out2,1,a,pressed
1594660870.986789,out2,1,b,released
1594660871.320967,out2,1,a,released
1594660875.192454,out2,1,b,pressed
1594660875.552656,out2,1,b,released
1594660879.337166,out2,1,b,pressed
1594660880.463692,out2,1,b,released
1594660880.614189,out2,1,a,pressed
1594660881.328263,out2,1,a,released
1594660892.339954,out2,1,b,pressed
1594660892.519357,out2,1,b,released
1594660892.659466,out2,1,a,pressed
1594660892.807490,out2,1,a,released
1594660898.788486,out2,1,a,pressed
1594660898.942997,out2,1,a,released
1594660899.942967,out2,1,b,pressed
1594660900.037098,out2,1,b,released
1594660900.106478,out2,1,b,pressed
1594660900.311561,out2,1,b,released
1594660900.885103,out2,1,b,pressed
1594660901.032175,out2,1,b,released
1594660923.262295,out2,1,b,pressed
1594660923.512467,out2,1,a,pressed
1594660923.862479,out2,1,b,released
1594660924.109908,out2,1,a,released
1594660947.851304,out2,1,b,pressed
1594660948.189694,out2,1,a,pressed
1594660948.205260,out2,1,b,released
1594660948.359849,out2,1,a,released
1594660953.732470,out2,1,b,pressed
1594660954.113278,out2,1,b,released
1594660954.159904,out2,1,a,pressed
1594660954.704721,out2,1,a,released
1594660980.958010,out2,1,b,pressed
1594660981.228706,out2,1,a,pressed
1594660981.411237,out2,1,b,released
1594660981.613424,out2,1,a,released
1594660985.025446,out2,1,a,pressed
1594660985.490565,out2,1,b,pressed
1594660985.640699,out2,1,a,released
1594660986.184771,out2,1,b,released
1594660994.017485,out2,1,b,pressed
1594660994.133856,out2,1,a,pressed
1594660994.208551,out2,1,b,released
1594660994.325291,out2,1,a,released
1594661008.908733,out2,1,b,pressed
1594661009.368767,out2,1,b,released
1594661024.697986,out2,1,b,pressed
1594661024.782585,out2,1,a,pressed
1594661024.831267,out2,1,b,released
1594661025.014061,out2,1,a,released
1594661028.789529,out2,1,b,pressed
1594661029.090642,out2,1,b,released
1594661029.131186,out2,1,a,pressed
1594661029.287466,out2,1,a,released
1594661031.795601,out2,1,b,pressed
1594661032.079729,out2,1,a,pressed
1594661032.112821,out2,1,b,released
1594661032.562999,out2,1,a,released
1594661035.261410,out2,1,b,pressed
1594661035.553757,out2,1,b,released
1594661035.612749,out2,1,a,pressed
1594661036.592653,out2,1,a,released
1594661039.326017,out2,1,b,pressed
1594661039.567316,out2,1,b,released
1594661076.878328,out2,1,b,pressed
1594661077.241452,out2,1,b,released
1594661084.488290,out2,1,b,pressed
1594661084.684010,out2,1,a,pressed
1594661084.927620,out2,1,b,released
1594661085.119984,out2,1,a,released
1594661141.632824,out2,1,b,pressed
1594661141.774226,out2,1,a,pressed
1594661141.912230,out2,1,b,released
1594661142.086762,out2,1,a,released
1594661147.482078,out2,1,b,pressed
1594661147.828296,out2,1,a,pressed
1594661147.845888,out2,1,b,released
1594661148.569965,out2,1,a,released
1594661171.078268,out2,1,b,pressed
1594661171.296043,out2,1,a,pressed
1594661171.461894,out2,1,b,released
1594661171.685844,out2,1,a,released
1594661177.674485,out2,1,b,pressed
1594661178.125274,out2,1,a,pressed
1594661178.201420,out2,1,b,released
1594661178.810293,out2,1,a,released
1594661216.056311,out2,1,b,pressed
1594661216.283563,out2,1,a,pressed
1594661216.351810,out2,1,b,released
1594661216.683896,out2,1,a,released
1594661219.890692,out2,1,b,pressed
1594661220.209178,out2,1,a,pressed
1594661220.228749,out2,1,b,released
1594661220.380001,out2,1,a,released
1594661242.675623,out2,1,a,pressed
1594661242.973671,out2,1,a,released
1594661250.949971,out2,1,b,pressed
1594661251.097492,out2,1,a,pressed
1594661251.248246,out2,1,b,released
1594661251.261685,out2,1,a,released
1594661258.459421,out2,1,b,pressed
1594661258.626221,out2,1,a,pressed
1594661258.645553,out2,1,b,released
1594661258.880088,out2,1,a,released
1594661332.043035,out2,1,b,pressed
1594661332.219080,out2,1,a,pressed
1594661332.235105,out2,1,b,released
1594661332.601907,out2,1,a,released
1594661333.483997,out2,1,b,pressed
1594661333.749792,out2,1,b,released
1594661333.793391,out2,1,a,pressed
1594661334.127199,out2,1,a,released
1594661342.951131,out2,1,b,pressed
1594661343.155695,out2,1,a,pressed
1594661343.272582,out2,1,a,released
1594661343.292983,out2,1,a,pressed
1594661343.567314,out2,1,b,released
1594661344.007541,out2,1,a,released
1594661350.191004,out2,1,b,pressed
1594661350.518553,out2,1,a,pressed
1594661350.548210,out2,1,b,released
1594661350.777976,out2,1,a,released
1594661376.771484,out2,1,b,pressed
1594661376.836905,out2,1,a,pressed
1594661376.911957,out2,1,a,released
1594661376.933180,out2,1,a,pressed
1594661377.010673,out2,1,b,released
1594661377.139275,out2,1,a,released
1594661381.182288,out2,1,b,pressed
1594661381.432575,out2,1,a,pressed
1594661381.502082,out2,1,b,released
1594661381.694360,out2,1,a,released
1594661444.247666,out2,1,b,pressed
1594661444.486780,out2,1,b,released
1594661445.485637,out2,1,a,pressed
1594661445.708489,out2,1,a,released
1594661445.769979,out2,1,b,pressed
1594661446.049112,out2,1,b,released
1594661448.992465,out2,1,b,pressed
1594661449.160145,out2,1,a,pressed
1594661449.256014,out2,1,b,released
1594661449.538873,out2,1,a,released
1594661449.986459,out2,1,b,pressed
1594661450.001917,out2,1,a,pressed
1594661450.088224,out2,1,a,released
1594661450.146619,out2,1,b,released
1594661500.990698,out2,1,b,pressed
1594661501.095652,out2,1,a,pressed
1594661501.185151,out2,1,b,released
1594661501.382139,out2,1,a,released
1594661554.639299,out2,1,b,pressed
1594661554.758223,out2,1,b,released
1594661556.581309,out2,1,b,pressed
1594661556.732162,out2,1,a,pressed
1594661556.782594,out2,1,b,released
1594661556.999308,out2,1,a,released
1594661557.908951,out2,1,b,pressed
1594661558.155130,out2,1,a,pressed
1594661558.190112,out2,1,b,released
1594661558.373158,out2,1,a,released
1594661669.761136,out2,1,b,pressed
1594661669.970328,out2,1,b,released
1594661671.443467,out2,1,b,pressed
1594661671.703541,out2,1,a,pressed
1594661671.769803,out2,1,b,released
1594661671.948508,out2,1,a,released
1594661675.826782,out2,1,b,pressed
1594661676.041068,out2,1,a,pressed
1594661676.156378,out2,1,b,released
1594661676.454817,out2,1,a,released
1594661678.822417,out2,1,b,pressed
1594661679.030896,out2,1,b,released
1594661679.057481,out2,1,a,pressed
1594661679.414546,out2,1,a,released
1594661703.132094,out2,1,b,pressed
1594661703.269480,out2,1,a,pressed
1594661703.414715,out2,1,b,released
1594661703.602352,out2,1,a,released
